520.49184,723.782848,635.968704,692.672761,605.045369,609.165756,714.09923,566.92479,591.000789,536.210693,673.676646,603.477713,625.794003,582.833165,627.581379,771.767864,660.766903,746.629959,701.50486,671.707955,609.780539,665.679849,581.709179,528.877997,463.896655,683.254432,729.352133,681.528156,685.731649,583.256554,651.448095,651.07966,724.686578,631.692918,807.856012,587.420304,345.883294,674.574004,647.112608,494.791854,469.333015,578.60718,806.547489,731.738146,683.109075,762.947455,462.386274,667.146475,570.532975,773.753018,608.980907,591.104119,715.776921,601.90912,545.149204,653.020707,706.269379,584.200263,616.440818,613.024693,595.274255,619.418858,664.239653,611.318491,691.932812,782.668753,599.930398,657.177245,623.176344,582.698909,629.587711,636.479435,567.280444,737.352914,615.228348,575.254344,724.265375,608.524718,588.529417,573.626399,721.76124,873.281146,527.198115,757.412809,539.688202,655.919233,614.860967,656.697016,623.759992,628.282233,676.438226,764.995275,623.83892,661.723132,576.850301,563.308306,500.724291,428.01239,501.587351,557.526426,683.961625,546.30071,661.176081,594.17356,616.595799,599.079662,472.340489,705.067766,661.198456,685.319647,566.5362,622.197347,591.501514,648.480605,623.00909,697.11038,613.391025,604.389057,735.135334,770.274055,703.939949,582.22977,593.715788,614.661976,594.997243,612.417036,676.421896,777.319861,561.958962,617.960339,601.378404,615.585833,703.988488,654.857164,726.023652,615.678393,560.742869,521.8776,633.010364,568.527361,577.962993,593.083659,680.26201,663.166419,644.694121,828.829277,645.576973,563.81548,620.853616,807.324393,590.330833,632.259541,686.274912,656.084031,603.553809,539.387576,540.845349,581.714909,601.215695,804.168788,639.228583,600.6393,651.699319,543.46216,573.975251,578.779861,619.202093,572.064155,668.819685,671.814709,609.310403,691.615219,525.50988,713.989069,627.533103,647.14357,743.128489,617.975732,663.984904,648.556347,553.044234,727.548235,714.698813,593.451498,589.212544,679.778185,677.055928,753.479343,639.381803,634.787346,570.376984,823.446312,518.321628,757.642078,681.803093,518.415815,777.388797,701.930879
521.292467,723.841039,636.349241,698.637302,607.295316,612.05885,716.651003,569.263899,590.537622,537.707646,674.966846,603.608231,626.968683,586.046298,632.185823,773.540207,662.344092,745.162216,705.123875,671.909684,610.909379,664.866797,582.817533,526.740998,470.372543,684.468179,739.519258,678.578015,686.095529,587.177932,649.197002,655.183759,725.139832,634.984975,814.395904,592.953549,348.113709,676.164483,647.31333,496.077225,470.519647,580.394301,815.002014,738.169037,687.262151,765.027358,464.672265,670.511546,564.54309,776.626972,611.540184,592.672433,720.188616,601.778433,550.154258,653.101758,703.867174,585.792444,621.868824,615.834257,595.851224,619.919673,666.684722,611.416073,693.288121,778.730102,601.80156,659.587211,621.459828,581.720471,635.084743,641.734234,567.477305,741.411373,619.72789,575.53342,726.28968,610.931197,590.413452,571.902141,723.542634,879.351546,524.891,757.07834,546.170538,658.032378,615.531073,659.440864,624.545398,626.811527,677.65008,774.033311,626.974615,664.351152,576.40396,565.49781,504.928907,431.57605,503.314053,556.657632,683.718876,548.41613,661.163303,598.053583,619.165527,600.29109,468.45435,712.563632,664.61836,687.802722,570.947569,622.409604,593.593227,650.436921,624.622854,698.581017,610.560724,605.32413,731.320559,770.942276,704.794099,585.633624,597.364627,614.923913,599.360354,612.577462,677.109456,773.6868,563.376812,618.283695,602.638023,617.67573,710.177753,657.23199,725.866032,615.552861,559.996307,524.960915,634.469205,570.561581,579.623594,593.299222,683.129234,667.693693,647.888197,834.759605,650.424888,563.851639,624.585601,805.647169,589.561163,634.692377,685.076895,660.628059,605.35688,539.720924,540.842514,577.299673,601.776687,814.496616,642.342442,605.273308,653.785249,542.49646,577.939011,582.366598,620.359618,570.725978,671.783517,670.26675,610.445588,694.447569,526.578159,716.460416,629.234728,650.748777,742.29804,621.417072,668.585883,650.517927,554.014337,723.017563,714.361097,596.137338,592.420781,680.718274,676.434981,759.260526,643.562803,636.070425,574.688281,824.055302,517.617161,755.345138,686.239346,524.905778,781.5453,702.715722
522.220091,724.167039,633.451395,693.93072,610.291568,608.15184,713.364192,568.246609,588.637421,535.916065,672.815562,604.062584,628.323956,586.843695,632.279014,777.359872,662.067946,745.253518,701.141222,670.59083,608.381349,662.936799,581.773738,530.338997,469.973962,681.294609,733.386881,681.247993,688.995335,586.910777,651.18241,651.862604,724.929913,630.679311,811.081894,591.593468,350.467698,675.619814,645.040613,492.807006,470.781015,579.298871,822.198861,731.245764,691.119341,765.116671,464.767923,665.587444,561.088323,775.572482,610.038752,593.235598,718.324827,602.236263,552.082403,654.13818,704.574491,582.799364,617.691272,613.16731,597.697915,617.426906,665.052981,609.958549,694.294601,788.000097,601.388275,656.953812,622.250141,582.469563,630.179259,644.925454,566.51354,736.406184,618.139924,570.787525,724.577147,611.967546,591.54578,572.234261,720.899846,886.629621,524.466959,752.629007,547.730479,656.252426,614.011577,655.96422,620.963628,618.395215,677.909764,771.625504,625.178755,660.283333,577.256198,565.731478,504.813343,431.855339,506.570227,558.386383,682.30712,547.393879,663.351214,597.047432,619.368955,599.400147,469.115903,706.278222,660.129509,679.971817,569.094015,621.504994,592.777976,649.515286,624.148222,697.020567,612.568917,607.57964,733.5716,770.942376,700.018402,581.701296,593.013023,615.725867,598.254871,614.106088,674.834336,765.893689,562.966832,621.82067,600.279697,615.502422,709.796936,657.662327,728.555218,616.912561,559.097475,529.054984,631.704226,569.905388,578.009717,594.677134,678.992904,666.203941,647.405695,846.011094,647.671916,563.821483,622.804926,808.107862,587.314104,631.265096,684.482475,658.490721,603.296588,541.518457,547.80638,581.235272,602.566914,809.674068,643.019553,603.294909,653.709349,543.62677,580.730406,581.66241,616.782764,572.838373,668.330646,672.599515,609.546122,694.157706,529.880552,716.531147,628.077635,651.117783,742.338692,619.573131,667.646352,646.388304,550.798311,722.975819,714.215445,593.555419,592.630693,681.124599,678.648519,756.353223,639.613566,636.817492,573.406952,823.846308,522.107704,753.063819,687.651781,523.289335,779.961689,701.95867
524.074199,723.956623,636.131406,700.309939,612.355372,610.012349,717.858935,573.097051,590.02332,535.322639,673.446787,606.590394,631.390223,586.176622,633.808393,779.862096,663.59289,746.544975,706.092942,672.402188,609.539067,663.473834,583.254261,533.1202,470.428922,687.28946,736.495879,684.448272,689.051526,588.282068,650.911867,649.424997,726.120651,637.094766,810.828564,594.140139,354.459743,674.891805,650.164792,490.659586,472.327452,580.208903,817.712387,736.096112,689.319596,764.468109,467.368956,669.303843,556.751153,773.500178,613.120686,593.216059,717.824761,602.728184,543.455841,653.768776,709.704356,585.30284,617.774051,617.426922,600.683856,621.959284,670.052767,612.149411,694.913005,781.760581,606.006738,658.486791,623.709421,581.940751,630.7909,642.958361,568.58448,740.199915,619.559068,576.624271,724.930833,612.221896,592.079132,571.323491,725.227915,890.513577,525.988403,757.258538,548.875614,657.374148,615.684004,658.834315,621.664934,623.585609,679.412249,775.502166,626.342957,663.345471,576.978616,568.22273,504.393323,432.346576,506.704245,559.073015,684.860628,547.908464,663.361738,598.122318,621.704646,599.762578,470.149834,710.780029,664.467716,682.946268,568.29731,622.176109,597.890143,650.669147,624.187093,703.390103,614.566748,607.136728,732.967345,770.47073,703.900543,583.300398,594.325467,616.318585,599.390798,617.233799,679.934156,770.213723,563.688815,620.989206,600.722632,619.031537,710.537945,659.414901,730.87048,619.125487,559.056453,530.617761,632.768412,570.310102,581.759271,595.946476,681.624575,667.253356,650.547384,835.859761,648.963479,563.376861,621.771834,810.714743,593.32894,632.156083,688.165553,658.589727,605.492749,542.435876,545.846854,579.430359,607.108628,809.251553,646.803148,606.998616,651.043859,543.647431,579.835948,584.376563,617.063186,572.584262,668.653667,671.217974,608.533933,697.259242,530.160381,719.51189,629.862112,653.896844,742.304796,622.210489,668.790034,650.222126,552.106453,723.107087,715.152009,595.610138,595.512432,680.995309,677.612558,763.880226,639.784704,638.953724,576.021387,827.438384,520.676073,752.487833,690.915548,526.425954,786.114054,702.569842
521.397386,721.566622,639.068514,702.082245,609.839795,609.43799,716.670231,569.837842,589.959811,536.006401,676.055072,605.996277,630.238198,583.990288,633.885221,781.291712,664.114002,742.318562,709.296136,671.276575,611.73699,660.225404,583.817402,532.901793,464.106374,687.021914,738.822365,682.881605,690.762088,586.536465,650.307501,649.442884,724.019724,635.177327,813.571657,593.360241,351.354734,676.121169,646.104965,487.54547,469.222722,578.2399,821.732957,735.584395,689.457233,765.873214,465.590621,669.698388,557.226817,776.767117,610.585524,592.835894,720.51,602.260717,540.488324,652.360542,709.009537,585.732226,617.613416,614.410031,597.743432,621.369983,671.548852,609.622827,693.295677,788.153365,607.100066,657.146591,622.907198,579.91552,632.255095,638.002178,574.138044,741.662002,621.852163,567.403275,724.445409,612.7719,590.30532,568.920705,717.401366,877.139721,525.687352,751.799529,545.174129,654.63707,614.890541,659.101603,622.236775,617.625444,678.004845,781.945002,628.202049,661.245262,578.266924,567.402522,500.762635,431.926506,504.085276,559.065239,686.883348,548.674866,664.274932,597.43603,620.828619,598.173616,472.259529,705.620505,669.302305,681.132057,565.83773,620.250371,599.082767,648.481965,623.284574,699.727698,611.425565,606.93107,730.607745,770.484802,704.68103,582.639484,597.278331,616.314978,597.664253,615.744758,672.066433,760.420607,562.536587,620.440246,601.052927,618.298113,713.047662,657.747818,724.347534,616.990104,562.163818,528.091018,631.545729,570.275098,580.038324,594.420026,678.170583,663.428465,648.323565,839.380076,650.617357,562.429759,619.826903,808.28863,591.895461,632.404392,683.721775,659.999606,603.082261,541.40988,546.171046,576.175931,607.088069,815.187921,647.478023,607.260621,650.51952,543.652145,577.676202,583.986716,615.072918,572.570121,667.931058,669.353825,609.496759,696.204664,529.492643,719.547753,629.066203,651.077386,739.607486,621.528041,666.71365,651.534675,553.034822,722.960067,713.163943,596.200835,597.382497,685.329423,674.615108,758.898326,641.764419,638.069339,577.654885,825.64858,520.868697,751.203893,692.614265,524.317366,782.614357,700.88227
520.505063,721.706626,637.601239,702.344161,606.2518,607.102226,715.397454,564.122896,589.208561,535.497867,675.925992,604.583636,632.693974,582.746334,633.624556,777.780493,661.628493,744.581777,708.830658,674.135437,609.760831,660.511572,582.192881,530.875594,461.916324,681.883408,736.655832,684.195828,686.725001,587.522009,653.166704,647.618353,722.494504,635.800991,805.335472,588.670235,354.857314,676.426601,645.807306,490.743255,465.203503,579.864949,820.263836,732.384778,691.069475,761.137353,468.034846,666.502089,560.978169,771.137173,613.54974,593.282792,720.947926,605.809258,552.00649,650.245608,706.321245,582.492148,616.454261,617.488423,598.047828,621.793251,670.045739,607.222213,693.427595,788.958628,606.81055,656.331296,624.592451,582.149614,629.285348,642.764081,570.077249,740.348599,615.532835,571.089225,727.202635,611.910941,590.278718,570.925511,718.105454,885.53368,524.62115,754.07147,547.050108,655.319337,612.519604,656.966205,620.692057,616.250302,677.793207,775.355024,629.137971,658.986547,577.686003,564.08652,503.703025,430.61559,503.076493,557.22764,685.419262,548.888054,660.409351,595.016042,620.911501,598.972274,472.864852,704.819225,666.876654,682.247044,565.686126,621.490143,593.927007,648.593788,622.894913,699.019822,612.017972,606.005783,730.14457,770.127565,704.998142,586.572917,595.438146,612.810533,597.316702,616.588959,673.95777,775.156779,562.877543,618.596159,598.182722,616.299152,710.623519,659.228449,727.249717,613.545544,558.989606,529.003632,630.186393,569.97852,581.655615,595.633293,677.052736,664.281482,649.235417,836.901368,647.622785,562.295414,621.058688,809.192608,588.297232,629.76637,681.824397,660.339322,600.089287,543.613987,548.661256,583.873853,605.416554,809.390495,646.87225,602.89338,649.886787,542.868962,579.680501,585.601684,615.772119,573.519374,668.035524,669.61924,610.75983,693.153554,530.494751,718.632067,626.453305,651.939571,740.438118,620.402251,666.233277,646.012956,551.01267,721.816034,714.198815,592.064087,595.93387,683.300571,675.282235,761.501783,639.798535,635.256654,575.957376,823.738937,520.434208,749.434066,693.60671,523.632048,781.976656,702.876976
521.608754,722.035255,637.218624,701.565154,606.970049,611.48693,716.182797,566.598589,590.267159,537.199498,677.954322,607.576317,625.932153,584.004514,637.512881,777.536761,664.724571,747.298953,706.725242,675.578954,610.735628,660.141732,583.607438,529.633389,468.227959,683.153031,742.868852,683.519787,688.587809,584.960374,651.372032,653.497946,724.246684,635.452116,812.143342,590.826156,354.799472,676.184303,645.276748,499.48657,470.506207,580.210069,814.590775,733.877345,684.674548,764.676791,466.087458,668.833664,565.921766,763.858668,617.777902,593.340065,722.714077,603.408653,553.123186,652.974134,709.616378,584.452466,617.804667,616.418986,598.241799,619.785825,668.262581,610.297674,696.932665,780.731064,606.506192,658.096632,623.177251,580.067107,634.998835,646.347326,568.713936,741.210731,617.005189,571.741498,727.62924,612.381576,593.31963,570.685237,724.781288,875.53253,528.041625,745.104231,547.712583,655.076104,613.339722,656.087144,620.148985,617.435667,680.813127,769.304676,628.06409,660.658965,577.515397,564.39703,503.068182,433.572863,503.420405,557.307128,683.016533,548.771431,662.867088,598.662947,621.83931,599.645252,470.556741,711.55081,668.103331,675.667713,571.549356,620.81797,596.09715,645.602548,624.036626,700.406839,615.118926,606.4937,730.933259,770.014638,704.66112,594.867105,594.542018,615.100238,596.742585,617.037599,674.867142,771.080794,564.316511,620.549245,599.845501,614.915466,710.213313,658.684148,728.136594,615.724892,561.285432,525.363161,631.686338,570.706713,580.849304,598.766269,679.469023,661.971779,652.672115,831.714874,649.392213,565.96141,623.610808,811.110385,587.888698,632.115901,682.450343,661.521534,602.481372,542.029357,543.012857,580.671607,609.450291,808.787286,646.680752,601.380868,651.8566,543.838946,580.523696,586.801778,621.51004,573.935363,667.117598,671.64435,608.814217,695.046078,529.541225,716.386441,629.05497,654.536554,743.426373,623.117303,664.565393,650.82401,554.807037,722.784678,716.493742,594.163562,598.966985,683.947103,678.861204,759.332012,640.90595,633.980359,573.709786,819.698903,518.079092,756.036791,694.256557,528.128298,784.802949,700.442781
525.2241,719.681808,642.996275,702.770357,607.687494,608.359633,721.922978,570.634979,591.649694,543.017024,683.149641,605.729783,637.139848,586.518058,631.94072,769.555275,665.223745,749.329442,707.650121,679.133121,613.738563,660.022391,591.265956,527.411375,474.01939,683.945787,736.508856,684.550333,689.76404,588.113962,652.362936,654.955222,728.10866,639.017648,800.535082,595.397564,348.757357,683.573287,649.205298,502.980479,470.470322,581.456008,808.298702,736.387704,691.105678,760.977708,465.775282,665.907433,579.359521,790.177928,619.872223,593.118082,724.478421,604.155852,558.848686,651.608221,714.717614,587.530216,618.259761,615.110986,600.334348,629.30412,672.540078,614.914274,692.875122,784.028655,603.284669,662.280162,630.719362,582.574331,633.679609,643.874698,573.405194,741.812637,621.584639,579.183496,726.767501,616.938663,593.218015,573.928718,732.306759,882.891098,527.282079,766.136419,549.51367,656.135803,616.217965,659.320221,630.379757,630.27018,679.538705,760.676876,630.039504,660.079688,579.166754,570.335562,503.518422,431.226114,506.890508,558.697599,689.027775,550.832882,660.037089,598.042133,621.523423,599.994501,481.61329,718.558819,668.382418,681.236105,572.92857,623.883322,598.172899,646.477088,623.664334,703.236264,620.659154,610.59954,730.690576,772.125064,707.42706,593.488326,600.239678,616.711775,604.103266,615.341439,677.698738,787.50506,563.799432,619.843125,607.26272,614.846475,708.183586,663.467495,727.830763,615.089762,566.319883,528.114889,633.934937,572.053052,580.359464,600.517815,681.013213,662.894811,653.285342,831.828636,655.412344,563.9955,622.203494,815.640485,593.507464,631.150414,686.775094,662.180474,607.183855,547.829178,552.603064,590.152757,605.766454,810.697933,648.872309,609.198231,653.700894,545.89736,578.353692,582.677966,624.43669,572.950757,666.087472,672.98808,620.052215,696.767779,533.173932,721.116657,631.404885,650.593478,742.882573,623.105731,669.054701,651.262334,556.283828,724.166352,716.863716,598.683465,597.430048,684.220867,679.272417,759.314098,646.306981,641.492574,579.169462,818.443343,522.899028,761.395497,696.707055,531.029922,777.036968,702.964851
522.695294,725.021878,635.300125,699.389754,607.16756,611.747332,718.870926,570.436928,590.662188,535.989804,676.011575,604.732546,627.574378,585.994524,631.135326,773.295127,666.571642,744.854833,701.830934,673.710991,611.955484,664.669781,583.082606,527.790252,459.269593,680.661482,734.081223,687.903463,685.26187,584.628668,653.555014,654.900835,727.55357,631.827063,808.947779,590.635376,345.249998,676.676215,649.121455,492.825123,463.976851,582.750195,814.128478,733.652776,687.086036,765.786629,464.320107,669.064201,558.732612,778.726095,609.578868,593.816184,722.081332,602.375401,540.375061,654.997431,705.701963,585.152447,618.306508,613.840874,600.299255,619.848887,667.069059,613.51459,693.487569,786.305816,603.273895,661.057187,622.968601,581.91834,634.017231,642.189783,568.79499,739.297914,618.033686,572.950171,726.904201,617.092438,594.183679,572.546839,721.410716,879.094323,524.675927,757.759642,542.817299,659.912416,616.28999,658.171483,621.92186,622.901002,677.701048,768.814991,625.334468,661.562239,579.109396,568.131005,503.620341,433.559264,499.146111,556.511453,683.539916,548.662396,661.009209,594.425075,620.524684,600.874519,468.48726,710.576309,662.45543,679.406484,564.304909,623.315343,593.925345,648.467875,625.508185,699.81457,615.042403,612.018856,734.347362,770.226001,704.590172,579.31596,596.154829,615.266519,594.587998,615.545283,674.575851,773.116242,563.634887,618.431347,601.199085,615.853278,707.480353,658.759035,729.421932,618.176802,560.2047,525.701168,632.850083,571.153237,579.563662,594.676674,680.60041,667.071663,654.553178,838.141332,645.530377,564.86737,623.960319,810.221503,590.365664,634.37485,684.578592,661.045166,604.733408,546.107133,551.774186,579.29375,603.584557,829.755522,644.034965,605.422241,651.733473,543.71568,579.658493,582.690306,618.55333,571.64907,669.216705,675.355937,610.617025,695.390713,528.209761,719.351008,631.452964,653.87739,744.061297,620.950783,664.604311,650.858569,554.142488,724.3637,716.803823,594.266873,591.564679,682.044167,678.366504,760.48672,638.980585,639.581933,577.042441,829.620644,521.40248,755.804642,691.075358,521.266211,788.71507,707.101335
519.818161,723.438597,634.908824,695.191364,605.632277,608.132364,712.969658,568.468715,590.615587,536.727999,673.267743,601.74013,627.622058,583.414556,629.480893,774.883098,665.666976,746.352917,699.285453,673.461355,613.063991,661.288362,582.339495,528.570606,466.201645,679.292757,732.194361,679.131225,682.236946,583.054734,651.210749,651.610154,723.75196,634.190149,810.569721,587.756456,347.78593,675.276109,647.709681,490.762211,464.204207,579.442535,814.199981,730.391984,690.483572,761.980651,466.372364,666.909895,557.316632,770.956425,613.151955,591.238281,717.515981,600.903591,547.605074,650.878097,707.147852,582.657061,616.532479,614.298084,596.793888,619.274515,663.225463,609.329826,693.075145,780.159367,600.494676,657.821,621.088504,582.32788,631.389401,643.5613,568.846072,737.511122,617.004599,574.341302,721.567386,611.82032,591.415742,570.465484,725.622441,885.867971,522.38144,750.402437,544.754572,656.11244,612.547857,655.907803,620.968687,623.259586,675.828606,770.273635,624.222048,658.545965,575.248771,565.334497,501.552319,431.169891,503.305342,552.866557,686.075199,547.771689,661.061626,594.456696,620.446483,598.32434,465.7827,711.016054,658.514924,679.933606,568.29211,620.781639,592.351593,645.877085,619.673811,697.028252,613.731305,611.020121,731.327549,769.25805,701.472899,584.590061,593.82309,614.070421,594.285947,610.938492,679.206874,772.527009,560.829312,617.130799,599.023873,613.115483,710.116311,656.891545,731.163389,615.374881,559.162582,525.122704,633.091918,569.931163,577.684057,595.050011,679.445878,668.952733,654.117454,840.128697,645.814078,562.828459,622.500977,804.657167,589.405386,631.051174,685.567251,658.683231,600.865746,542.481624,546.599025,579.703437,601.523354,811.874074,641.917347,604.662893,650.977319,540.936726,578.908599,580.9077,618.228304,569.437655,665.852685,673.108535,610.161979,691.289794,529.354921,719.120705,627.56843,651.641669,740.561919,616.559008,669.792461,646.9099,554.057457,725.933722,713.493558,593.942054,589.54612,678.03271,674.766223,761.474453,639.046456,638.094743,573.734032,826.889684,519.295973,757.216276,686.727682,521.543684,785.876358,704.808454
520.947394,725.029804,635.629896,696.921685,607.793778,610.755829,715.840737,568.600654,589.944467,533.462969,674.171354,602.669256,624.854098,583.374683,631.934545,780.394382,664.497793,744.339101,703.877453,669.882804,611.156383,660.553153,581.330601,527.541635,469.551187,683.728759,740.80194,679.272421,686.643556,585.433984,651.167931,655.977825,724.453684,634.120426,815.413416,590.70231,346.615455,674.113868,648.157099,488.21122,467.934068,580.356734,819.385194,738.490059,687.117498,766.459135,465.820573,668.109439,551.294621,775.02137,611.834214,593.052432,719.56619,601.96996,546.05266,653.6072,706.975294,585.357719,619.197592,615.550709,597.769388,619.266872,666.697465,608.695162,694.51958,786.556041,601.654375,659.417105,618.866769,581.383037,634.360825,643.902351,568.159756,739.69549,616.406453,571.468954,724.300871,612.345646,591.35776,570.84966,722.181621,882.927842,523.319795,750.800691,545.421344,656.809582,614.173226,657.407019,620.762438,616.090765,678.884679,771.696417,625.494037,660.856087,576.25475,566.652094,501.419189,430.034909,503.60306,554.740094,685.56316,546.854301,660.409935,596.233808,620.495607,599.532383,465.196135,710.969373,662.39435,683.834056,566.711805,623.258894,594.70294,644.847645,623.205448,698.825856,610.281195,609.392415,734.007471,770.550924,704.667176,581.785982,594.302728,612.370756,596.15069,611.631488,676.123623,757.355651,562.347474,618.967741,600.58693,615.254504,706.958389,658.05788,727.683641,615.80903,558.0909,527.453021,631.158114,568.435165,576.359031,594.04757,680.222232,665.563762,653.930054,834.601507,649.337417,563.103679,623.391894,809.773437,589.87958,634.054066,683.63092,661.502571,603.251131,541.089899,543.65886,573.844826,606.895278,816.866182,642.750108,605.538606,652.042482,541.95085,579.095604,582.702947,616.285056,569.399917,667.580686,673.400106,611.341003,696.690565,529.288901,719.484015,629.714435,652.397026,741.636843,618.009828,668.259499,652.324799,552.399534,723.263166,713.097246,594.609653,592.011999,679.074552,677.552155,761.16227,640.358982,636.562146,574.791647,821.084712,518.613757,752.916544,686.262173,524.89122,787.737755,698.762448
